Id,Action
18415,0.9950295090675354
18416,0.9798358678817749
18417,0.9976187348365784
18418,0.9054687023162842
18419,0.952296257019043
18420,0.9640449285507202
18421,0.9938403367996216
18422,0.9658553004264832
18423,0.9966765642166138
18424,0.9962751865386963
18425,0.9907439351081848
18426,0.9946371912956238
18427,0.9829082489013672
18428,0.9813869595527649
18429,0.9756263494491577
18430,0.9492026567459106
18431,0.9962610602378845
18432,0.9971922039985657
18433,0.9708387851715088
18434,0.850111186504364
18435,0.9978480339050293
18436,0.6737459897994995
18437,0.998573899269104
18438,0.3736850619316101
18439,0.9779802560806274
18440,0.9975458979606628
18441,0.9978888630867004
18442,0.9963719844818115
18443,0.9946657419204712
18444,0.9842442274093628
18445,0.9965835809707642
18446,0.9856997132301331
18447,0.9885494112968445
18448,0.9718481302261353
18449,0.9367906451225281
18450,0.9854987859725952
18451,0.999152660369873
18452,0.9464602470397949
18453,0.8995853066444397
18454,0.6505008339881897
18455,0.9721478223800659
18456,0.9974815249443054
18457,0.9855594635009766
18458,0.9749184846878052
18459,0.9355173110961914
18460,0.9504395723342896
18461,0.9937059283256531
18462,0.9460240602493286
18463,0.9980890154838562
18464,0.9983963370323181
18465,0.9974217414855957
18466,0.9963539838790894
18467,0.9907137155532837
18468,0.8926491737365723
18469,0.9978571534156799
18470,0.9946936964988708
18471,0.99996018409729
18472,0.29165345430374146
18473,0.9969547986984253
18474,0.9872522354125977
18475,0.7761595845222473
18476,0.9170858263969421
18477,0.9792038202285767
18478,0.7393275499343872
18479,0.9977465271949768
18480,0.9932500123977661
18481,0.9956513047218323
18482,0.9957758784294128
18483,0.9156036972999573
18484,0.9326198697090149
18485,0.8589153289794922
18486,0.9993969202041626
18487,0.9958064556121826
18488,0.9985657334327698
18489,0.985847532749176
18490,0.9990608096122742
18491,0.9672285914421082
18492,0.9971099495887756
18493,0.9929931163787842
18494,0.9986153841018677
18495,0.9992608428001404
18496,0.9916971921920776
18497,0.9976584911346436
18498,0.9952051639556885
18499,0.9463815689086914
18500,0.9605928063392639
18501,0.995194137096405
18502,0.987846851348877
18503,0.9995228052139282
18504,0.9983507394790649
18505,0.9995120763778687
18506,0.26862800121307373
18507,0.9971358776092529
18508,0.9935122132301331
18509,0.998766303062439
18510,0.9819763898849487
18511,0.39943727850914
18512,0.6868491768836975
18513,0.9542845487594604
18514,0.8901558518409729
18515,0.9976322650909424
18516,0.9887171983718872
18517,0.9963251948356628
18518,0.9901691675186157
18519,0.9802409410476685
18520,0.9929330348968506
18521,0.9412461519241333
18522,0.9816102981567383
18523,0.9986172914505005
18524,0.9958146214485168
18525,0.981181263923645
18526,0.9577947854995728
18527,0.9948443174362183
18528,0.9859400987625122
18529,0.9868374466896057
18530,0.9757663011550903
18531,0.9790617823600769
18532,0.981270968914032
18533,0.909069299697876
18534,0.9252110123634338
18535,0.9841258525848389
18536,0.9979336261749268
18537,0.9777615070343018
18538,0.9965060949325562
18539,0.9919235110282898
18540,0.915730893611908
18541,0.9967412352561951
18542,0.9960454106330872
18543,0.7569376826286316
18544,0.9988252520561218
18545,0.9539786577224731
18546,0.9851399064064026
18547,0.9999196529388428
18548,0.9778823256492615
18549,0.9448155164718628
18550,0.9782126545906067
18551,0.9531909227371216
18552,0.9961904287338257
18553,0.9875897169113159
18554,0.9478010535240173
18555,0.9981127977371216
18556,0.9724624752998352
18557,0.9996463060379028
18558,0.9852215647697449
18559,0.9989514350891113
18560,0.9760677218437195
18561,0.9986864924430847
18562,0.8491962552070618
18563,0.9932897686958313
18564,0.9853804707527161
18565,0.9899758696556091
18566,0.9896037578582764
18567,0.9951015114784241
18568,0.8661676049232483
18569,0.9939888715744019
18570,0.983790934085846
18571,0.9708648324012756
18572,0.9953102469444275
18573,0.983868420124054
18574,0.9973959922790527
18575,0.9932958483695984
18576,0.9939781427383423
18577,0.9993033409118652
18578,0.8680497407913208
18579,0.9902687072753906
18580,0.9896523356437683
18581,0.9792119264602661
18582,0.9930421113967896
18583,0.9906973838806152
18584,0.9856864809989929
18585,0.9992617964744568
18586,0.945450484752655
18587,0.9337211847305298
18588,0.996183454990387
18589,0.9986373782157898
18590,0.9987379908561707
18591,0.992651641368866
18592,0.9826687574386597
18593,0.9873528480529785
18594,0.9916211366653442
18595,0.9898707270622253
18596,0.6941311359405518
18597,0.9917671084403992
18598,0.32010170817375183
18599,0.9674294590950012
18600,0.9956352114677429
18601,0.9818230867385864
18602,0.9941974878311157
18603,0.9990647435188293
18604,0.9448719620704651
18605,0.8266671299934387
18606,0.9745839834213257
18607,0.9786378741264343
18608,0.995578944683075
18609,0.9925329685211182
18610,0.9967415928840637
18611,0.9908410310745239
18612,0.9988120794296265
18613,0.9902645349502563
18614,0.995445966720581
18615,0.9896619319915771
18616,0.9952432513237
18617,0.994436502456665
18618,0.9796722531318665
18619,0.9893697500228882
18620,0.9925519227981567
18621,0.9981934428215027
18622,0.9956873059272766
18623,0.940613329410553
18624,0.9326297044754028
18625,0.9999605417251587
18626,0.9927547574043274
18627,0.9993951320648193
18628,0.998252809047699
18629,0.9258812069892883
18630,0.9956486821174622
18631,0.9774404764175415
18632,0.9770458340644836
18633,0.9944043159484863
18634,0.9823665618896484
18635,0.9964641332626343
18636,0.9975538849830627
18637,0.9987173080444336
18638,0.9901722073554993
18639,0.9874420762062073
18640,0.9950933456420898
18641,0.3471130430698395
18642,0.9878451228141785
18643,0.9971041083335876
18644,0.9992730021476746
18645,0.9745340943336487
18646,0.9784857034683228
18647,0.9782415628433228
18648,0.9953120946884155
18649,0.9929284453392029
18650,0.9998917579650879
18651,0.9970507621765137
18652,0.9869150519371033
18653,0.9783766269683838
18654,0.9796141982078552
18655,0.9716266989707947
18656,0.9809083938598633
18657,0.976230263710022
18658,0.9542803168296814
18659,0.9984240531921387
18660,0.9966727495193481
18661,0.9738095998764038
18662,0.9991738200187683
18663,0.9833217859268188
18664,0.6386671662330627
18665,0.9787728786468506
18666,0.924633800983429
18667,0.9730720520019531
18668,0.9437504410743713
18669,0.9930504560470581
18670,0.99945467710495
18671,0.9431268572807312
18672,0.9817333221435547
18673,0.9116867184638977
18674,0.9941279888153076
18675,0.9925034046173096
18676,0.912114143371582
18677,0.9359873533248901
18678,0.9982267022132874
18679,0.9992920160293579
18680,0.9387282729148865
18681,0.9624120593070984
18682,0.9956883788108826
18683,0.9932177662849426
18684,0.9733951091766357
18685,0.9942951798439026
18686,0.9972698092460632
18687,0.9963488578796387
18688,0.9909864068031311
18689,0.5294570326805115
18690,0.9809291362762451
18691,0.9938253164291382
18692,0.9992764592170715
18693,0.9646692872047424
18694,0.9985305070877075
18695,0.8032654523849487
18696,0.596687376499176
18697,0.9651960730552673
18698,0.9960911870002747
18699,0.7127765417098999
18700,0.9967164397239685
18701,0.9853078722953796
18702,0.9974536299705505
18703,0.999755322933197
18704,0.5240331888198853
18705,0.9972565770149231
18706,0.9991858601570129
18707,0.9934906959533691
18708,0.9501293897628784
18709,0.9993932247161865
18710,0.9308680891990662
18711,0.9998295307159424
18712,0.9999232292175293
18713,0.9656894207000732
18714,0.9987892508506775
18715,0.9998639822006226
18716,0.9834228754043579
18717,0.9987996816635132
18718,0.9968409538269043
18719,0.9978837370872498
18720,0.9454848170280457
18721,0.9989981055259705
18722,0.9819291830062866
18723,0.995904266834259
18724,0.9736554026603699
18725,0.992134690284729
18726,0.9902777075767517
18727,0.8889483213424683
18728,0.9987573623657227
18729,0.9979495406150818
18730,0.9971480965614319
18731,0.9877381324768066
18732,0.983143150806427
18733,0.842395007610321
18734,0.9955234527587891
18735,0.9593631625175476
18736,0.9938201308250427
18737,0.9534057378768921
18738,0.9891988635063171
18739,0.9885590076446533
18740,0.9908505082130432
18741,0.9939104318618774
18742,0.9933479428291321
18743,0.9943873286247253
18744,0.9851228594779968
18745,0.377395898103714
18746,0.9817611575126648
18747,0.9635103344917297
18748,0.9943655729293823
18749,0.9861665964126587
18750,0.9928446412086487
18751,0.9901560544967651
18752,0.9960726499557495
18753,0.992691695690155
18754,0.9857423305511475
18755,0.9928808212280273
18756,0.9966733455657959
18757,0.9960642457008362
18758,0.993963897228241
18759,0.9220055937767029
18760,0.9968323111534119
18761,0.9993399977684021
18762,0.4776698052883148
18763,0.9975507855415344
18764,0.9314337372779846
18765,0.9993208646774292
18766,0.9991087317466736
18767,0.570446252822876
18768,0.9973312616348267
18769,0.9983314871788025
18770,0.9986390471458435
18771,0.9980307221412659
18772,0.9892451763153076
18773,0.9914953708648682
18774,0.9973036050796509
18775,0.9831364750862122
18776,0.8239077925682068
18777,0.9624251127243042
18778,0.9559230208396912
18779,0.9951744675636292
18780,0.9913280606269836
18781,0.9989952445030212
18782,0.9945017099380493
18783,0.9967197775840759
18784,0.992590069770813
18785,0.9990758895874023
18786,0.9994124174118042
18787,0.9094308018684387
18788,0.9914243221282959
18789,0.9905005097389221
18790,0.9936447143554688
18791,0.9836180806159973
18792,0.994650661945343
18793,0.9940035939216614
18794,0.9906170964241028
18795,0.9988347887992859
18796,0.9968103766441345
18797,0.9673900604248047
18798,0.641380786895752
18799,0.027655500918626785
18800,0.9100488424301147
18801,0.9943972826004028
18802,0.9152007102966309
18803,0.9969499707221985
18804,0.97538822889328
18805,0.9960590600967407
18806,0.995101273059845
18807,0.26733553409576416
18808,0.5466291904449463
18809,0.9989966750144958
18810,0.9586033821105957
18811,0.9940351843833923
18812,0.9970954656600952
18813,0.9991917014122009
18814,0.9920786023139954
18815,0.9952919483184814
18816,0.9994298815727234
18817,0.9666054248809814
18818,0.9989370703697205
18819,0.9983839988708496
18820,0.9966647028923035
18821,0.9719598293304443
18822,0.9957179427146912
18823,0.13961823284626007
18824,0.6220116019248962
18825,0.9941629767417908
18826,0.7293606996536255
18827,0.9751031994819641
18828,0.9907737374305725
18829,0.9066677689552307
18830,0.9996737241744995
18831,0.9891456365585327
18832,0.9865230917930603
18833,0.9979335069656372
18834,0.9963160157203674
18835,0.9956238865852356
18836,0.9939926266670227
18837,0.4053254723548889
18838,0.9951306581497192
18839,0.9866153001785278
18840,0.9974544644355774
18841,0.9990872144699097
18842,0.9711659550666809
18843,0.9998089671134949
18844,0.9920787215232849
18845,0.9896066784858704
18846,0.9950711727142334
18847,0.998515784740448
18848,0.9358366131782532
18849,0.9997046589851379
18850,0.9718601703643799
18851,0.9229239225387573
18852,0.9982511401176453
18853,0.9940598011016846
18854,0.9867629408836365
18855,0.995408833026886
18856,0.9913124442100525
18857,0.8645400404930115
18858,0.9939057230949402
18859,0.984541654586792
18860,0.9153436422348022
18861,0.9928246736526489
18862,0.9906009435653687
18863,0.9193001985549927
18864,0.9913923740386963
18865,0.9994530081748962
18866,0.9943197965621948
18867,0.9991742968559265
18868,0.9898040294647217
18869,0.9589679837226868
18870,0.9966256618499756
18871,0.9995622038841248
18872,0.987594485282898
18873,0.9825124740600586
18874,0.9990106821060181
18875,0.9996691942214966
18876,0.991675853729248
18877,0.9898804426193237
18878,0.9952324032783508
18879,0.9855681657791138
18880,0.33634689450263977
18881,0.9734960794448853
18882,0.9731609225273132
18883,0.9962695837020874
18884,0.9978598952293396
18885,0.9998366832733154
18886,0.9892776012420654
18887,0.9751845598220825
18888,0.9990440011024475
18889,0.9588022828102112
18890,0.9945783615112305
18891,0.9890367388725281
18892,0.9934911131858826
18893,0.9972732663154602
18894,0.9882001876831055
18895,0.9906909465789795
18896,0.9604424238204956
18897,0.24403569102287292
18898,0.35443195700645447
18899,0.9967268705368042
18900,0.9874905943870544
18901,0.5700646042823792
18902,0.9172148704528809
18903,0.9994953870773315
18904,0.9791018962860107
18905,0.9942851662635803
18906,0.9951515197753906
18907,0.9995293617248535
18908,0.9994361996650696
18909,0.9950866103172302
18910,0.9866802096366882
18911,0.9965664148330688
18912,0.9969856142997742
18913,0.9977731108665466
18914,0.7358800172805786
18915,0.31085675954818726
18916,0.7491424679756165
18917,0.9990463852882385
18918,0.9911279678344727
18919,0.9094308018684387
18920,0.9977889060974121
18921,0.951613187789917
18922,0.999769389629364
18923,0.9980607628822327
18924,0.9937061667442322
18925,0.805186927318573
18926,0.9835612773895264
18927,0.9371250867843628
18928,0.9996762275695801
18929,0.9989950060844421
18930,0.9922305941581726
18931,0.9892771244049072
18932,0.9978677034378052
18933,0.9804657697677612
18934,0.9921798706054688
18935,0.3714522421360016
18936,0.998218834400177
18937,0.9994437098503113
18938,0.9910380840301514
18939,0.9979203343391418
18940,0.998522937297821
18941,0.9987421631813049
18942,0.9478902816772461
18943,0.9929078817367554
18944,0.9927611351013184
18945,0.9870073199272156
18946,0.994249701499939
18947,0.866419792175293
18948,0.9938238859176636
18949,0.9987016916275024
18950,0.9883803129196167
18951,0.9859917759895325
18952,0.998887836933136
18953,0.9392303228378296
18954,0.9907824397087097
18955,0.9995461106300354
18956,0.9851242899894714
18957,0.991692841053009
18958,0.9962596893310547
18959,0.9979338645935059
18960,0.9885966181755066
18961,0.9975780844688416
18962,0.5469224452972412
18963,0.9994176626205444
18964,0.9375997185707092
18965,0.936171293258667
18966,0.9877337217330933
18967,0.9827681183815002
18968,0.9920307397842407
18969,0.9899011254310608
18970,0.9973100423812866
18971,0.9424859881401062
18972,0.9991753697395325
18973,0.9930830001831055
18974,0.9215674996376038
18975,0.9898631572723389
18976,0.9823405742645264
18977,0.9991994500160217
18978,0.9884856939315796
18979,0.9945470094680786
18980,0.9979402422904968
18981,0.9999418258666992
18982,0.989495575428009
18983,0.9965677261352539
18984,0.9867233633995056
18985,0.992716908454895
18986,0.9998766183853149
18987,0.9789040684700012
18988,0.9748508334159851
18989,0.993685781955719
18990,0.9801872372627258
18991,0.9217069745063782
18992,0.6218234896659851
18993,0.8811960220336914
18994,0.9642582535743713
18995,0.9992988109588623
18996,0.7303135991096497
18997,0.9684117436408997
18998,0.9933601021766663
18999,0.992455244064331
19000,0.9909244179725647
19001,0.9442613124847412
19002,0.9998581409454346
19003,0.9837791323661804
19004,0.9956432580947876
19005,0.9964388608932495
19006,0.9990407824516296
19007,0.9736213088035583
19008,0.8724048733711243
19009,0.9679227471351624
19010,0.6642941236495972
19011,0.9961605072021484
19012,0.9294660091400146
19013,0.9944491386413574
19014,0.9989354014396667
19015,0.9092633128166199
19016,0.9721269607543945
19017,0.9975897073745728
19018,0.9901296496391296
19019,0.9927061200141907
19020,0.9986623525619507
19021,0.9924538731575012
19022,0.7965534329414368
19023,0.9995869994163513
19024,0.984193742275238
19025,0.9993510842323303
19026,0.9953399896621704
19027,0.9983769655227661
19028,0.9917437434196472
19029,0.9920699000358582
19030,0.9310977458953857
19031,0.9645628333091736
19032,0.9420168995857239
19033,0.9783153533935547
19034,0.9928815364837646
19035,0.9954336285591125
19036,0.9999264478683472
19037,0.9242112636566162
19038,0.9981929659843445
19039,0.9960892200469971
19040,0.9970575571060181
19041,0.998275876045227
19042,0.9357089996337891
19043,0.999565064907074
19044,0.9982041120529175
19045,0.22755694389343262
