Id,Action
18631,0.3106415478615071
18632,0.21967073998642228
18633,0.5410386965376782
18634,0.3366259334691107
18635,0.6354887983706721
18636,0.7637474541751528
18637,0.5488458927359131
18638,0.6046334012219959
18639,0.8179565512559402
1864,0.2806856754921928
18640,0.7479293957909029
18641,0.03827223353699932
18642,0.36232179226069244
18643,0.9376103190767142
18644,0.7871690427698574
18645,0.28689748811948407
18646,0.16632722335369993
18647,0.18681262729124237
18648,0.45302104548540395
18649,0.568550577053632
1865,0.6020536320434487
18650,0.9929565512559403
18651,0.8192124915139172
18652,0.32637474541751527
18653,0.37562797012898846
18654,0.4321283095723014
18655,0.4267990495587237
18656,0.35006788866259336
18657,0.2138662593346911
18658,0.17808893414799729
18659,0.8145621181262729
1866,0.7982688391038697
18660,0.7807535641547861
18661,0.29156483367277664
18662,0.976816021724372
18663,0.42622199592668025
18664,0.0255091649694501
18665,0.14714867617107943
18666,0.231602172437203
18667,0.35868974881194843
18668,0.145010183299389
18669,0.3047522063815343
1867,0.46595383570943655
18670,0.9606754921928038
18671,0.16047182620502376
18672,0.3123387644263408
18673,0.060183299389002035
18674,0.8526985743380855
18675,0.7671588594704685
18676,0.1563306177868296
18677,0.28681262729124235
18678,0.7366259334691106
18679,0.8871011541072641
1868,0.671877121520706
18680,0.09027494908350306
18681,0.31028513238289207
18682,0.623285811269518
18683,0.36532586558044805
18684,0.2250848608282417
18685,0.2965376782077393
18686,0.6502206381534283
18687,0.9432111337406653
18688,0.6728445349626613
18689,0.03577732518669382
1869,0.24244738628649015
18690,0.5548200950441277
18691,0.7105906313645621
18692,0.9039884589273591
18693,0.2328071961982349
18694,0.6879837067209776
18695,0.04843856076035302
18696,0.0769857433808554
18697,0.11569925322471147
18698,0.8076205023761032
18699,0.09684317718940937
187,0.9049728445349626
1870,0.12759674134419552
18700,0.751866938221317
18701,0.4046334012219959
18702,0.5572640868974881
18703,0.9778513238289206
18704,0.04943991853360489
18705,0.9059911744738629
18706,0.9319755600814664
18707,0.548336727766463
18708,0.3856245756958588
18709,0.9615750169721656
1871,0.9266463000678886
18710,0.3238458927359131
18711,0.769959266802444
18712,0.9829260013577733
18713,0.1306347589952478
18714,0.5542769857433808
18715,0.9293957909029192
18716,0.37595044127630683
18717,0.6956890699253224
18718,0.7678547182620502
18719,0.7638832315003394
1872,0.3499151391717583
18720,0.12691785471826206
18721,0.9457399864222675
18722,0.47321792260692463
18723,0.8259504412763069
18724,0.3441276306856755
18725,0.3028173794976239
18726,0.26272912423625255
18727,0.07617107942973524
18728,0.7421079429735234
18729,0.6518499660556687
1873,0.021249151391717583
18730,0.6163951120162933
18731,0.42939579090291924
18732,0.22325186693822133
18733,0.05005091649694501
18734,0.5654616429056347
18735,0.27559402579769177
18736,0.6865580448065173
18737,0.17875084860828241
18738,0.6856924643584521
18739,0.3560930074677529
1874,0.17715546503733876
18740,0.6054310930074678
18741,0.5903428377460964
18742,0.5444501018329939
18743,0.3259164969450102
18744,0.5760353021045486
18745,0.03353699932111338
18746,0.24314324507807197
18747,0.4635777325186694
18748,0.5054989816700611
18749,0.1725050916496945
1875,0.02929395790902919
18750,0.45634758995247793
18751,0.7140868974881195
18752,0.5497623896809233
18753,0.4676171079429735
18754,0.6573319755600815
18755,0.6311269517990495
18756,0.24166666666666667
18757,0.8083503054989817
18758,0.8213679565512559
18759,0.0806856754921928
1876,0.9471486761710795
18760,0.8321283095723014
18761,0.9385437881873727
18762,0.010505770536320435
18763,0.46157501697216563
18764,0.18316361167684997
18765,0.9462491513917176
18766,0.9618635437881874
18767,0.06970468431771894
18768,0.7293109300746775
18769,0.9273930753564155
1877,0.7609640190088255
18770,0.956907671418873
18771,0.7585539714867617
18772,0.21193143245078072
18773,0.5106924643584522
18774,0.5620672097759674
18775,0.22718940936863544
18776,0.0913102511880516
18777,0.23116089613034624
18778,0.25426001357773254
18779,0.7494399185336049
1878,0.09918533604887984
18780,0.7987440597420231
18781,0.7628988458927359
18782,0.6003903598099117
18783,0.9079599456890699
18784,0.776968771215207
18785,0.9373727087576375
18786,0.6426849966055669
18787,0.22087576374745418
18788,0.5561269517990496
18789,0.49748811948404614
1879,0.6326544467073999
18790,0.5840801086218601
18791,0.3514765784114053
18792,0.7377121520706043
18793,0.6869314324507807
18794,0.6063136456211813
18795,0.8934826883910387
18796,0.7084521384928717
18797,0.28939239646978954
18798,0.054548540393754244
18799,0.00027155465037338765
188,0.29679226069246434
1880,0.886795655125594
18800,0.09567209775967414
18801,0.30811269517990497
18802,0.15463340122199593
18803,0.8366598778004073
18804,0.1523591310251188
18805,0.7303122878479293
18806,0.6280380176510523
18807,0.019144602851323828
18808,0.031449422946367954
18809,0.7003903598099117
1881,0.6508486082824169
18810,0.193295994568907
18811,0.8541921249151392
18812,0.6915139171758317
18813,0.5685675492192804
18814,0.5326205023761031
18815,0.2607603530210455
18816,0.9038187372708758
18817,0.2785471826205024
18818,0.8973353699932112
18819,0.6479124236252546
1882,0.6695010183299389
18820,0.6812118126272912
18821,0.32571283095723014
18822,0.37942973523421586
18823,0.002121520706042091
18824,0.02914120841819416
18825,0.7427359131025119
18826,0.054582484725050916
18827,0.4409368635437882
18828,0.2505940257976918
18829,0.19791242362525457
1883,0.27311608961303463
18830,0.8106754921928038
18831,0.7961473183978276
18832,0.6458078750848608
18833,0.7132892057026476
18834,0.7251188051595383
18835,0.5710794297352342
18836,0.6267820773930753
18837,0.018228105906313647
18838,0.7397657841140529
18839,0.4446537678207739
1884,0.009996605566870332
18840,0.856296673455533
18841,0.9339782756279701
18842,0.18211133740665308
18843,0.8815852002715546
18844,0.5554650373387644
18845,0.5179056347589952
18846,0.7653088934147997
18847,0.8284114052953157
18848,0.22737610319076715
18849,0.9727257298031229
1885,0.2220807875084861
18850,0.35128988458927357
18851,0.13362186014935507
18852,0.6553292600135777
18853,0.6028513238289206
18854,0.44526476578411406
18855,0.3800067888662593
18856,0.44086897488119486
18857,0.1918194161575017
18858,0.628326544467074
18859,0.4045655125594026
1886,0.22890359809911745
18860,0.20532926001357774
18861,0.354837067209776
18862,0.4320264765784114
18863,0.06444331296673456
18864,0.463255261371351
18865,0.9867786829599456
18866,0.6605906313645621
18867,0.9012729124236253
18868,0.8044806517311609
18869,0.18263747454175153
1887,0.20948744059742022
18870,0.9305498981670061
18871,0.6991344195519348
18872,0.38791581805838427
18873,0.41138832315003393
18874,0.9748642226748133
18875,0.9269517990495587
18876,0.43009164969450103
18877,0.41352681602172436
18878,0.7747963340122199
18879,0.46305159538357094
1888,0.461795655125594
18880,0.008723693143245078
18881,0.5081466395112016
18882,0.35427698574338085
18883,0.6477257298031229
18884,0.8012898845892736
18885,0.6947556008146639
18886,0.5502885268160217
18887,0.18127970128988458
18888,0.983112695179905
18889,0.11554650373387644
1889,0.8324338085539715
18890,0.5252376103190767
18891,0.6347929395790903
18892,0.4663611676849966
18893,0.736591989137814
18894,0.5863204344874406
18895,0.28552274270196876
18896,0.20712830957230144
18897,0.017769857433808555
18898,0.005515953835709436
18899,0.7567718940936864
189,0.031534283774609644
1890,0.94142905634759
18900,0.28935845213849287
18901,0.015257976917854719
18902,0.06057365919891378
18903,0.9434826883910387
18904,0.17656143923964698
18905,0.38467413441955195
18906,0.7047012898845892
18907,0.9050067888662593
18908,0.7482688391038697
18909,0.5475390359809912
1891,0.2683299389002037
18910,0.24803122878479295
18911,0.670112016293279
18912,0.6062287847929396
18913,0.8608961303462321
18914,0.04838764426340801
18915,0.007060420909708078
18916,0.06456211812627291
18917,0.8671758316361168
18918,0.3061778682959946
18919,0.12343856076035302
1892,0.684979633401222
18920,0.868041412084182
18921,0.26208418194161576
18922,0.9118126272912424
18923,0.881856754921928
18924,0.6554989816700612
18925,0.10200271554650374
18926,0.34606245756958587
18927,0.10806177868295995
18928,0.9701289884589274
18929,0.8853869653767821
1893,0.7164630006788866
18930,0.3098438560760353
18931,0.4769517990495587
18932,0.6165987780040734
18933,0.30826544467073996
18934,0.3511541072640869
18935,0.019008825526137134
18936,0.9171928038017652
18937,0.7577562797012899
18938,0.6142735913102512
18939,0.7298710115410726
1894,0.9844534962661236
18940,0.8251527494908351
18941,0.9098608282416837
18942,0.17608621860149354
18943,0.2738119484046164
18944,0.6857942973523422
18945,0.3944670739986422
18946,0.768295994568907
18947,0.05745078071961982
18948,0.6306687033265445
18949,0.911948404616429
1895,0.4766802443991853
18950,0.6707060420909708
18951,0.5178207739307535
18952,0.79959266802444
18953,0.12640868974881195
18954,0.6352681602172437
18955,0.6092328581126952
18956,0.1920570264765784
18957,0.5909877800407332
18958,0.7677359131025119
18959,0.8950780719619823
1896,0.938713509843856
18960,0.5791242362525458
18961,0.8063306177868296
18962,0.02012898845892736
18963,0.8467583163611677
18964,0.18547182620502375
18965,0.3037169042769857
18966,0.42486422267481333
18967,0.45295315682281057
18968,0.24881194840461643
18969,0.49915139171758316
1897,0.5477936184657162
18970,0.7131873727087576
18971,0.17954854039375423
18972,0.9290563475899525
18973,0.41140529531568226
18974,0.12987101154107264
18975,0.526612355736592
18976,0.2237949762389681
18977,0.6676001357773251
18978,0.6199762389680923
18979,0.7219959266802444
1898,0.4064663951120163
18980,0.8962321792260692
18981,0.9428038017651053
18982,0.32177528852681603
18983,0.8281059063136457
18984,0.5465885947046843
18985,0.6739307535641548
18986,0.9036999321113374
18987,0.5086727766463001
18988,0.16342498302783434
18989,0.8354718262050238
1899,0.09952477936184657
18990,0.36758316361167687
18991,0.18088934147997285
18992,0.047029871011541075
18993,0.17618805159538356
18994,0.09365241004752206
18995,0.9571792260692464
18996,0.05612695179904956
18997,0.163408010862186
18998,0.8681602172437203
18999,0.598183978275628
19,0.925254582484725
190,0.3977427019687712
1900,0.5072131704005431
19000,0.8103869653767821
19001,0.11359470468431772
19002,0.9461133740665308
19003,0.4536829599456891
19004,0.7995756958587916
19005,0.7775797691785472
19006,0.9614052953156823
19007,0.1731500339443313
19008,0.15229124236252545
19009,0.3622369314324508
1901,0.03935845213849287
19010,0.03221317040054311
19011,0.5789545145960625
19012,0.1435675492192804
19013,0.4847929395790903
19014,0.893652410047522
19015,0.16544467073998642
19016,0.20220638153428377
19017,0.8026137135098439
19018,0.64989816700611
19019,0.6067718940936864
1902,0.6992362525458249
19020,0.7376442634080108
19021,0.6138492871690427
19022,0.051883910386965375
19023,0.9319416157501698
19024,0.2702817379497624
19025,0.90846911065852
19026,0.6775967413441956
19027,0.8103699932111338
19028,0.45084860828241685
19029,0.7530380176510523
1903,0.70795994568907
19030,0.1561948404616429
19031,0.3085879158180584
19032,0.10380176510522743
19033,0.4028173794976239
19034,0.3442803801765105
19035,0.3886456211812627
19036,0.9872708757637475
19037,0.3017990495587237
19038,0.6937372708757638
19039,0.33029531568228104
1904,0.4822471147318398
19040,0.730040733197556
19041,0.6477087576374746
19042,0.20668703326544466
19043,0.8993380855397148
19044,0.8980821452817379
19045,0.003903598099117447
19046,0.5801255940257977
19047,0.7446877121520706
19048,0.8944670739986422
19049,0.7645790902919213
1905,0.34859131025118806
19050,0.8015274949083503
19051,0.8279022403258656
19052,0.3870672097759674
19053,0.7622539035980991
19054,0.23346911065852002
19055,0.27396469789545147
19056,0.3258146639511202
19057,0.43226408689748813
19058,0.11371350984385607
19059,0.2534623217922607
1906,0.5325695858791581
19060,0.08455532926001358
19061,0.9172776646300068
19062,0.22077393075356416
19063,0.17447386286490157
19064,0.9081466395112017
19065,0.7137135098438561
19066,0.7510862186014936
19067,0.4196877121520706
19068,0.888204344874406
19069,0.9051765105227427
1907,0.6731839782756279
19070,0.004904955872369315
19071,0.9638832315003394
19072,0.8162593346911066
19073,0.5410556687033266
19074,0.3568906992532247
19075,0.31989137813985064
19076,0.8205023761031908
19077,0.29010522742701966
19078,0.15957230142566192
19079,0.9580278343516633
1908,0.10694161575016972
19080,0.4614562118126273
19081,0.3315682281059063
19082,0.09782756279701289
19083,0.7358961303462321
19084,0.18674473862864902
19085,0.7368805159538357
19086,0.4130855397148676
19087,0.5785980991174474
19088,0.45307196198234895
19089,0.3636795655125594
1909,0.5412423625254582
19090,0.3280889341479973
19091,0.5521894093686355
19092,0.2230142566191446
19093,0.5104718262050237
19094,0.686286490156144
19095,0.1913611676849966
19096,0.27017990495587235
19097,0.11758316361167685
19098,0.9128139850644942
19099,0.11040393754243041
191,0.8523421588594705
1910,0.5468940936863543
19100,0.6652070604209097
19101,0.8492532247114731
19102,0.0033435166327223354
19103,0.8412423625254583
19104,0.8475390359809912
19105,0.9914969450101833
19106,0.8752206381534284
19107,0.4479124236252546
19108,0.48755940257976915
19109,0.35274949083503054
1911,0.8925152749490834
19110,0.16070943652410047
19111,0.8879158180583843
19112,0.801561439239647
19113,0.5041412084181942
19114,0.7179226069246436
19115,0.1674643584521385
19116,0.8957230142566192
19117,0.3578920570264766
19118,0.17175831636116767
19119,0.891276306856755
1912,0.8486591989137814
19120,0.08194161575016973
19121,0.39716564833672774
19122,0.12257298031228785
19123,0.28046503733876443
19124,0.22321792260692463
19125,0.5246096401900883
19126,0.6978445349626612
19127,0.859877800407332
19128,0.15101832993890021
19129,0.7432450780719619
1913,0.23185675492192803
19130,0.709928716904277
19131,0.7300746775288527
19132,0.7676849966055669
19133,0.7267820773930753
19134,0.32141887304820094
19135,0.7276816021724372
19136,0.75
19137,0.6939069925322471
19138,0.26218601493550575
19139,0.10057705363204344
1914,0.6160896130346232
19140,0.9806177868295994
19141,0.5439409368635438
19142,0.49361846571622536
19143,0.553275627970129
19144,0.459979633401222
19145,0.42803801765105226
19146,0.5477087576374745
19147,0.838306177868296
19148,0.5831975560081466
19149,0.3132382892057026
1915,0.3660726408689749
19150,0.9654786150712831
19151,0.26313645621181264
19152,0.6434826883910387
19153,0.49920230821452816
19154,0.17131704005431092
19155,0.3491344195519348
19156,0.19295655125594025
19157,0.10132382892057026
19158,0.7165139171758317
19159,0.07725729803122879
1916,0.23477596741344195
19160,0.9204005431093008
19161,0.7175831636116768
19162,0.24933808553971487
19163,0.01624236252545825
19164,0.29952477936184657
19165,0.2678886625933469
19166,0.3010522742701969
19167,0.7325865580448065
19168,0.551510522742702
19169,0.6776646300067889
1917,0.6849117447386287
19170,0.23321452817379498
19171,0.05478615071283096
19172,0.10599117447386286
19173,0.07664630006788867
19174,0.9255600814663951
19175,0.423438560760353
19176,0.7848438560760354
19177,0.6657501697216565
19178,0.25884249830278344
19179,0.8945519348268839
1918,0.7150543109300747
19180,0.7275797691785472
19181,0.576357773251867
19182,0.26749830278343517
19183,0.12820773930753565
19184,0.7842328581126952
